0.279339029424845	8.506499685261916e14	0.4694909344770118	0.03779605019716939	0.4316948842798424
0.2802548950950904	8.501602329692336e14	0.46925109641718826	0.03776694267468053	0.4314841537425077
0.2811707607653358	8.496690174464954e14	0.46901049692734204	0.03773774921903193	0.4312727477083101
0.2820866264355812	8.491763230650451e14	0.4687691362101874	0.03770846991922391	0.4310606662909635
0.28300249210582656	8.486821509355742e14	0.46852701446941475	0.03767910486460428	0.43084790960481045
0.283918357776072	8.481865021660956e14	0.46828413190659457	0.03764965414449258	0.430634477762102
0.28483422344631737	8.476893778687245e14	0.4680404887245143	0.03762011784858569	0.4304203708759286
0.28575008911656274	8.471907791574418e14	0.46779608512608123	0.03759049606682482	0.43020558905925643
0.2866659547868082	8.46690707148096e14	0.46755092131432585	0.037560788889396284	0.42999013242492956
0.28758182045705355	8.461891629584024e14	0.467304997492404	0.03753099640673201	0.429774001085672
0.2884976861272989	8.456861477078316e14	0.46705831386354474	0.037501118709503456	0.4295571951540413
0.28941355179754436	8.451816625177364e14	0.466810870631115	0.03747115588862987	0.4293397147424851
0.29032941746778973	8.446757085116875e14	0.46656266799878954	0.0374411080352994	0.4291215599634901
0.2912452831380351	8.441682868148285e14	0.46631370617023327	0.037410975240930476	0.4289027309293028
0.29216114880828054	8.436593985541029e14	0.4660639853492168	0.0373807575971863	0.4286832277520305
0.2930770144785259	8.431490448582368e14	0.4658135057396101	0.03735045519597438	0.42846305054363576
0.2939928801487713	8.426372268577189e14	0.465562267545376	0.03732006812944607	0.42824219941592995
0.2949087458190167	8.421239456844289e14	0.46531027097039124	0.03728959648997523	0.42802067448041603
0.2958246114892621	8.416092024726465e14	0.4650575162189403	0.03725904037021828	0.42779847584872205
0.29674047715950747	8.41092998358228e14	0.46480400349531703	0.03722839986306634	0.42757560363225067
0.2976563428297529	8.405753344785316e14	0.46454973300379115	0.03719767506164155	0.4273520579421496
0.29857220849999827	8.400562119725352e14	0.464294704948668	0.03716686605930455	0.42712783888936345
0.29948807417024365	8.395356319808109e14	0.4640389195342782	0.03713597294965368	0.4269029465846246
0.3004039398404891	8.3901359564561e14	0.4637823769650234	0.0371049958265307	0.4266773811384927
0.30131980551073445	8.384901041107705e14	0.463525077445332	0.03707393478401593	0.42645114266131606
0.3022356711809798	8.379651585211261e14	0.46326702117937113	0.037042789916393724	0.4262242312629774
0.30315153685122526	8.374387600233686e14	0.4630082083714745	0.03701156131820449	0.42599664705327
0.30406740252147063	8.369109097657091e14	0.4627486392259779	0.036980249084225245	0.42576839014175266
0.304983268191716	8.363816088978634e14	0.46248831394721507	0.03694885330946935	0.4255394606377457
0.30589913386196144	8.358508585710358e14	0.4622272327395116	0.03691737408918628	0.42530985865032533
0.3068149995322068	8.353186599376449e14	0.46196539580705037	0.03688581151884563	0.42507958428820475
0.3077308652024522	8.347850141521339e14	0.46170280335428204	0.036854165694187056	0.424848637660095
0.3086467308726976	8.3424992237013e14	0.4614394555855048	0.03682243671116995	0.42461701887433484
0.309562596542943	8.337133857486302e14	0.4611753527049604	0.03679062466598537	0.42438472803897503
0.31047846221318837	8.331754054460066e14	0.4609104949168398	0.036758729655057144	0.4241517652617826
0.3113943278834338	8.326359826219864e14	0.46064488242527585	0.03672675177504133	0.42391813065023454
0.31231019355367917	8.320951184382932e14	0.46037851543466507	0.036694691122865136	0.42368382431179996
0.31322605922392455	8.315528140567465e14	0.46011139414872515	0.036662547795614425	0.42344884635311075
0.31414192489417	8.310090706405538e14	0.45984351877114027	0.03663032189061139	0.4232131968805289
0.31505779056441535	8.30463889354622e14	0.4595748895057184	0.03659801350543379	0.4229768760002846
0.3159736562346607	8.299172713652042e14	0.4593055065562187	0.03656562273789466	0.42273988381832406
0.31688952190490616	8.29369217839885e14	0.4590353701263465	0.03653314968604211	0.4225022204403044
0.31780538757515153	8.288197299462564e14	0.4587644804190994	0.03650059444808134	0.42226388597101805
0.3187212532453969	8.282688088551691e14	0.4584928376383833	0.036467957122568756	0.42202488051581455
0.31963711891564234	8.277164557395795e14	0.4582204419884424	0.03643523780834411	0.4217852041800983
0.3205529845858877	8.271626717722968e14	0.457947293672745	0.036402436604397244	0.42154485706834777
0.3214688502561331	8.266074581271024e14	0.4576733928945407	0.036369553609935386	0.4213038392846053
0.3223847159263785	8.260508159787012e14	0.4573987398568395	0.03633658892438105	0.42106215093245847
0.3233005815966239	8.254927465041166e14	0.45712333476310835	0.036303542647455986	0.42081979211565235
0.32421644726686927	8.249332508792219e14	0.4568471778155485	0.036270414878975	0.42057676293657353
0.3251323129371147	8.24372330279413e14	0.45657026921543276	0.03623720571888685	0.4203330634965459
0.3260481786073601	8.238099858826459e14	0.4562926091646192	0.03620391526745625	0.42008869389716297
0.32696404427760545	8.232462188679832e14	0.4560141978648313	0.03617054362517794	0.4198436542396534
0.3278799099478509	8.22681030415618e14	0.4557350355176717	0.03613709089277882	0.41959794462489286
0.32879577561809625	8.221144217064171e14	0.45545512232439556	0.03610355717119096	0.4193515651532046
0.32971164128834163	8.215463939231445e14	0.45517445848652893	0.03606994256162683	0.4191045159249021
0.33062750695858706	8.209769482499266e14	0.4548930442056022	0.03603624716554759	0.41885679704005463
0.33154337262883243	8.204060858715506e14	0.4546108796827997	0.036002471084621054	0.4186084085981786
0.3324592382990778	8.198338079738129e14	0.4543279651191376	0.03596861442074383	0.41835935069839375
0.33337510396932324	8.192601157434798e14	0.4540443007154476	0.035934677276039675	0.41810962343940794
0.3342909696395686	8.186850103670288e14	0.4537598866717588	0.03590065975278643	0.41785922691897237
0.335206835309814	8.181084930341944e14	0.4534747231890468	0.03586656195362485	0.41760816123542194
0.3361227009800594	8.175305649351554e14	0.45318881046785087	0.03583238398139433	0.41735642648645654
0.3370385666503048	8.169512272601832e14	0.4529021487081032	0.03579812593911302	0.41710402276899017
0.33795443232055017	8.16370481200106e14	0.45261473810935976	0.03576378793000584	0.4168509501793539
0.3388702979907956	8.157883279462546e14	0.4523265788707767	0.035729370057502145	0.41659720881327456
0.339786163661041	8.152047686918865e14	0.45203767119181193	0.03569487242532026	0.41634279876649166
0.34070202933128635	8.146198046273374e14	0.4517480152698459	0.035660295137183114	0.4160877201326628
0.3416178950015318	8.140334369449626e14	0.4514576113026118	0.035625638297109706	0.4158319730055021
0.34253376067177715	8.13445666837787e14	0.4511664594875345	0.035590902009336546	0.4155755574781979
0.34344962634202253	8.128564954994298e14	0.4508745600216964	0.035556086378314034	0.41531847364338237
0.34436549201226796	8.12265924124583e14	0.4505819131020804	0.0355211915087357	0.41506072159334473
0.34528135768251333	8.116739539086886e14	0.4502885189254099	0.03548621750551992	0.41480230141988994
0.3461972233527587	8.110805860455081e14	0.44999437768693096	0.03545116447366642	0.41454321321326454
0.34711308902300414	8.104858217309822e14	0.4496994895823535	0.035416032518486296	0.4142834570638672
0.3480289546932495	8.098896621618599e14	0.44940385480716527	0.035380821745521505	0.4140230330616438
0.3489448203634949	8.092921085356944e14	0.44910747355663266	0.03534553226054547	0.4137619412960872
0.3498606860337403	8.086931620470016e14	0.4488103460238918	0.035310164169336994	0.41350018185455484
0.3507765517039857	8.080928238980886e14	0.44851247240534015	0.03527471757832095	0.4132377548270192
0.35169241737423107	8.074910952918375e14	0.44821385289704807	0.0352391925941428	0.41297466030290525
0.3526082830444765	8.068879774288731e14	0.44791448769335185	0.03520358932350208	0.41271089836984975
0.3535241487147219	8.06283471509638e14	0.44761437698788864	0.03516790787327593	0.4124464691146127
0.35444001438496725	8.05677578735272e14	0.44731352097403676	0.035132148350571844	0.41218137262346494
0.3553558800552127	8.050703003112192e14	0.4470119198467109	0.03509631086294138	0.41191560898376955
0.35627174572545806	8.044616374271851e14	0.4467095737924011	0.035060395517198466	0.41164917827520264
0.35718761139570343	8.03851591281328e14	0.4464064830012014	0.035024402420847665	0.41138208058035375
0.35810347706594886	8.03240163072463e14	0.44610264766293656	0.03498833168162508	0.4111143159813115
0.35901934273619424	8.026273540001979e14	0.4457980679672322	0.034952183407507297	0.4108458845597249
0.3599352084064396	8.020131652598324e14	0.44549274410098033	0.03491595770641134	0.410576786394569
0.36085107407668504	8.013975980572012e14	0.4451866762557244	0.034879654687071306	0.41030702156865306
0.3617669397469304	8.00780653598886e14	0.4448798646227932	0.03484327445846185	0.41003659016433136
0.3626828054171758	8.00162333088302e14	0.44457230939135745	0.03480681712956821	0.40976549226178927
0.3635986710874212	7.99542637728538e14	0.4442640107498444	0.0347702828095547	0.4094937279402897
0.3645145367576666	7.989215687236691e14	0.4439549688865942	0.03473367160784313	0.40922129727875106
0.36543040242791197	7.982991272777e14	0.443645183989336	0.034696983634051395	0.4089482003552846
0.3663462680981574	7.976753145862202e14	0.4433346562410378	0.03466021899750212	0.4086744372435357
0.3672621337684028	7.970501318493754e14	0.44302338582636464	0.034623377807988916	0.4084000080183757
0.36817799943864815	7.964235802673742e14	0.442711372929445	0.03458646017551221	0.4081249127539328
0.3690938651088936	7.957956610405735e14	0.4423986177339156	0.0345494662102853	0.40784915152363027
0.37000973077913896	7.951663753679105e14	0.4420851204221479	0.03451239602264295	0.407572724399505
0.37092559644938433	7.945357244522874e14	0.4417708811779168	0.03447524972335964	0.40729563145455716
0.37184146211962976	7.93903709495125e14	0.44145590018370634	0.034438027423329666	0.40701787276037665
0.37275732778987514	7.93270331697637e14	0.4411401776213431	0.03440072923364319	0.40673944838769993
0.3736731934601205	7.926355922609172e14	0.4408237136720421	0.034363355265592456	0.4064603584064496
0.37458905913036594	7.919994923841609e14	0.4405065085155158	0.03432590563056783	0.406180602884948
0.3755049248006113	7.913620332694911e14	0.4401885623324011	0.03428838044034347	0.4059001818920576
0.3764207904708567	7.90723216118643e14	0.4398698753025963	0.03425077980688274	0.40561909549571357
0.3773366561411021	7.900830421315761e14	0.43955044760456735	0.03421310384225755	0.4053373437623098
0.3782525218113475	7.894415125073841e14	0.43923027941580695	0.034175352658702904	0.40505492675710403
0.3791683874815929	7.887986284466329e14	0.43890937091400606	0.03413752636875562	0.40477184454525045
0.3800842531518383	7.881543911460478e14	0.4385877222743995	0.03409962508494261	0.4044880971894569
0.3810001188220837	7.875088017975058e14	0.4382653336692645	0.034061648919722645	0.4042036847495419
0.38191598449232905	7.868618615959885e14	0.43794220527189964	0.034023597985955466	0.4039186072859442
0.3828318501625745	7.862135717364139e14	0.4376183372550433	0.03398547239671633	0.40363286485832695
0.38374771583281986	7.855639334125852e14	0.4372937297903508	0.033947272265235216	0.4033464575251156
0.38466358150306523	7.84912947818488e14	0.4369683830490448	0.03390899770497421	0.4030593853440706
0.38557944717331066	7.842606161531928e14	0.43664229720436787	0.03387064882991761	0.40277164837445023
0.38649531284355604	7.836069396122241e14	0.43631547242727164	0.03383222575406431	0.40248324667320734
0.3874111785138014	7.82951919390482e14	0.43598790888787936	0.03379372859160109	0.4021941802962783
0.38832704418404684	7.822955566821196e14	0.43565960675542725	0.03375515745689672	0.40190444929853053
0.3892429098542922	7.81637852680431e14	0.4353305661982123	0.03371651246449662	0.40161405373371567
0.3901587755245376	7.809788085775602e14	0.43500078738344045	0.03367779372910469	0.40132299365433577
0.391074641194783	7.803184255646734e14	0.43467027047732637	0.033639001365597554	0.4010312691117288
0.3919905068650284	7.796567048318089e14	0.43433901564501737	0.03360013548901588	0.4007388801560015
0.3929063725352738	7.789936475680496e14	0.43400702305068023	0.03356119621457551	0.40044582683610475
0.3938222382055192	7.783292549619668e14	0.43367429285772396	0.03352218365769438	0.4001521092000296
0.3947381038757646	7.776635281982316e14	0.433340825227124	0.03348309793379696	0.3998577272933271
0.39565396954600995	7.769964684619072e14	0.43300662031954923	0.03344393915856452	0.3995626811609847
0.3965698352162554	7.76328076937088e14	0.43267167829469033	0.0334047074478573	0.39926697084683305
0.39748570088650076	7.75658354806873e14	0.43233599931125005	0.033365402917714206	0.3989705963935358
0.39840156655674613	7.749873032532755e14	0.43199958352690077	0.03332602568434872	0.39867355784255204
0.39931743222699156	7.743149234581025e14	0.4316624310987142	0.03328657586420068	0.3983758552345135
0.40023329789723694	7.736412166018302e14	0.43132454218261757	0.033247053573872774	0.3980774886087448
0.4011491635674823	7.729661838639469e14	0.4309859169335621	0.03320745893015144	0.39777845800341066
0.40206502923772774	7.722898264230011e14	0.43064655550554887	0.033167792050010754	0.3974787634555381
0.4029808949079731	7.716121454565808e14	0.43030645805162027	0.03312805305061234	0.39717840500100793
0.4038967605782185	7.709331421406015e14	0.42996562472351213	0.03308824204926625	0.3968773826742459
0.4048126262484639	7.702528176502198e14	0.4296240556721043	0.03304835916348377	0.39657569650862057
0.4057284919187093	7.695711731594661e14	0.4292817510472425	0.0330084045109578	0.39627334653628465
0.4066443575889547	7.6888820984046e14	0.4289387109973474	0.03296837820951848	0.39597033278782895
0.4075602232592001	7.682039288643344e14	0.42859493566987933	0.03292828037718803	0.3956666552926913
0.4084760889294455	7.675183314036728e14	0.4282504252125562	0.03288811113232343	0.39536231408023276
0.40939195459969085	7.668314186275331e14	0.42790517977087145	0.03284787059332886	0.39505730917754256
0.4103078202699363	7.66143191703074e14	0.42755919948890764	0.03280755887875133	0.39475164061015633
0.41122368594018166	7.654536517969689e14	0.4272124845100459	0.03276717610736425	0.39444530840268166
0.41213955161042704	7.647628000718164e14	0.42686503497517303	0.032726722397959825	0.3941383125772132
0.41305541728067247	7.640706376859911e14	0.4265168510226091	0.032686197869341654	0.3938306531532675
0.41397128295091784	7.633771657982828e14	0.4261679327904284	0.03264560264059599	0.3935223301498324
0.4148871486211632	7.626823855660456e14	0.42581828041553665	0.03260493683098534	0.3932133435845513
0.41580301429140865	7.619862981439015e14	0.42546789403302376	0.032564200559874204	0.3929036934731496
0.416718879961654	7.612889046877728e14	0.4251167737781831	0.03252339394696538	0.39259337983121767
0.4176347456318994	7.605902063521505e14	0.4247649197851468	0.03248251711214208	0.39228240267300474
0.4185506113021448	7.598902042889556e14	0.42441233218631824	0.03244157017540295	0.3919707620109153
0.4194664769723902	7.591888996482458e14	0.42405901111272704	0.03240055325690454	0.3916584578558225
0.4203823426426356	7.584862935786986e14	0.4237049566942701	0.032359466476990506	0.3913454902172796
0.421298208312881	7.577823872256279e14	0.42335016905873046	0.032318309956078525	0.3910318591026519
0.4222140739831264	7.570771817328446e14	0.42299464833270023	0.03227708381476894	0.39071756451793127
0.42312993965337176	7.563706782422361e14	0.422638394641374	0.03223578817382179	0.3904026064675522
0.4240458053236172	7.55662877893641e14	0.4222814081084896	0.03219442315415124	0.39008698495433836
0.42496167099386256	7.54953781824804e14	0.4219236888563094	0.03215298887682443	0.38977069997948494
0.42587753666410794	7.54243391171522e14	0.4215652370056756	0.03211148546306932	0.3894537515426063
0.42679340233435337	7.53531707067369e14	0.42120605267590083	0.032069913034262994	0.38913613964163785
0.42770926800459874	7.528187306437354e14	0.4208461359847813	0.03202827171193449	0.3888178642728468
0.4286251336748441	7.52104463029789e14	0.42048548704857475	0.03198656161776347	0.38849892543081127
0.42954099934508955	7.513889053524348e14	0.42012410598199335	0.03194478287358067	0.3881793231084127
0.4304568650153349	7.50672058736275e14	0.41976199289818406	0.03190293560136689	0.3878590572968172
0.4313727306855803	7.499539243035696e14	0.4193991479086977	0.0318610199232506	0.3875381279854471
0.4322885963558257	7.492345031741954e14	0.4190355711234752	0.03181903596150773	0.3872165351619675
0.4332044620260711	7.48513796465606e14	0.41867126265083293	0.03177698383856116	0.3868942788122718
0.4341203276963165	7.477918052927881e14	0.41830622259742906	0.03173486367697827	0.3865713589204508
0.4350361933665619	7.470685307682231e14	0.4179404510682582	0.03169267559947154	0.3862477754687867
0.4359520590368073	7.463439740018455e14	0.4175739481666302	0.03165041972889744	0.38592352843773275
0.43686792470705266	7.456181361009378e14	0.417206713994117	0.03160809618825171	0.3855986178058653
0.4377837903772981	7.448910181701304e14	0.41683874865055515	0.03156570510067092	0.38527304354988423
0.43869965604754346	7.441626213117368e14	0.41647005223422257	0.031523246589454164	0.3849468056447684
0.43961552171778884	7.434329466251052e14	0.41610062484150306	0.0314807207780259	0.3846199040634772
0.44053138738803427	7.427019952067774e14	0.4157304665669713	0.03143812778994713	0.3842923387770242
0.44144725305827964	7.419697681514016e14	0.4153595775038632	0.03139546774897057	0.38396410975489265
0.442363118728525	7.412362665488039e14	0.41498795774257535	0.0313527407788704	0.38363521696370495
0.44327898439877045	7.405014914861059e14	0.4146156073717536	0.03130994700356823	0.3833056603681854
0.4441948500690158	7.397654440482905e14	0.4142425264785845	0.03126708654716782	0.3829754399314167
0.4451107157392612	7.390281253171714e14	0.4138687151482705	0.031224159533896567	0.38264455561437394
0.44602658140950663	7.382895363704534e14	0.41349417346355255	0.03118116608805223	0.38231300737550034
0.446942447079752	7.375496782891265e14	0.4131189015084826	0.031138106334436384	0.38198079517404626
0.4478583127499974	7.368085521475058e14	0.412742899363346	0.031094980397774523	0.3816479189655715
0.4487741784202428	7.360661590161541e14	0.41236616710615326	0.03105178840288841	0.38131437870326484
0.4496900440904882	7.353224999643899e14	0.41198870481391636	0.031008530474843754	0.3809801743390726
0.45060590976073356	7.345775760522196e14	0.4116105125585484	0.03096520673848215	0.3806453058200663
0.451521775430979	7.338313883358662e14	0.41123159040967544	0.03092181731874467	0.3803097730909308
0.45243764110122436	7.330839378700551e14	0.4108519384358001	0.030878362340806757	0.3799735760949933
0.45335350677146974	7.323352257060374e14	0.4104715567032983	0.03083484192996484	0.3796367147733335
0.45426937244171517	7.315852528914869e14	0.4100904452763683	0.030791256211632107	0.3792991890647362
0.45518523811196054	7.308340204758042e14	0.4097086042197261	0.030747605311649072	0.37896099890807705
0.4561011037822059	7.300815295025142e14	0.40932603359474523	0.030703889355842773	0.37862214423890245
0.45701696945245135	7.293277810115485e14	0.40894273346061716	0.030660108470161415	0.37828262499045573
0.4579328351226967	7.285727760397955e14	0.4085587038746347	0.03061626278070855	0.37794244109392616
0.4588487007929421	7.278165156187292e14	0.4081739448909809	0.03057235241360598	0.3776015924773749
0.45976456646318753	7.270590007762945e14	0.4077884565616946	0.030528377495106094	0.3772600790665885
0.4606804321334329	7.263002325368831e14	0.40740223893666017	0.030484338151592426	0.37691790078506776
0.4615962978036783	7.255402119210071e14	0.40701529206344	0.030440234509562195	0.3765750575538778
0.4625121634739237	7.247789399453555e14	0.4066276159873075	0.03039606669563187	0.3762315492916756
0.4634280291441691	7.240164176228386e14	0.40623921075127417	0.030351834836542076	0.3758873759147321
0.46434389481441446	7.232526459623008e14	0.4058500763959352	0.030307539059141634	0.37554253733679355
0.4652597604846599	7.224876259685564e14	0.40546021295949203	0.030263179490392027	0.3751970334691
0.46617562615490526	7.217213586423942e14	0.40506962047775713	0.030218756257369635	0.3748508642203875
0.46709149182515064	7.209538449803235e14	0.40467829898401897	0.030174269487252475	0.3745040294967665
0.46800735749539607	7.201850859747408e14	0.40428624850913486	0.03012971930733236	0.3741565292018025
0.46892322316564145	7.194150826138115e14	0.40389346908147	0.030085105845009914	0.3738083632364601
0.4698390888358868	7.186438358813064e14	0.4034999607268149	0.03004042922778709	0.3734595314990278
0.47075495450613225	7.178713467568682e14	0.40310572346852114	0.02999568958328452	0.3731100338852366
0.4716708201763776	7.170976162157156e14	0.40271075732735245	0.02995088703922648	0.37275987028812596
0.472586685846623	7.163226452284928e14	0.4023150623214091	0.029906021723434296	0.3724090405979748
0.47350255151686843	7.155464347612866e14	0.40191863846613746	0.02986109376382941	0.37205754470230806
0.4744184171871138	7.147689857755182e14	0.40152148577427493	0.029816103288429114	0.37170538248584584
0.4753342828573592	7.139902992278325e14	0.40112360425579524	0.02977105042534232	0.3713525538304529
0.4762501485276046	7.132103760701732e14	0.4007249939179465	0.029725935302775983	0.3709990586151705
0.47716601419785	7.124292172496719e14	0.40032565476519566	0.029680758049030805	0.37064489671616485
0.47808187986809536	7.116468237085082e14	0.3999255867991563	0.029635518792495232	0.3702900680066611
0.4789977455383408	7.108631963842721e14	0.3995247900187795	0.029590217661668906	0.3699345723571106
0.47991361120858617	7.100783362094195e14	0.3991232644200701	0.02954485478513291	0.3695784096349372
0.48082947687883154	7.092922441113719e14	0.39872100999613963	0.02949943029155782	0.3692215797045818
0.48174534254907697	7.085049210137854e14	0.3983180267378591	0.029453944309779087	0.36886408242808
0.48266120821932235	7.077163678321184e14	0.3979143146315817	0.029408396968543735	0.368505917663038
0.4835770738895677	7.069265854778199e14	0.3975098736612961	0.029362788396754012	0.3681470852645421
0.48449293955981315	7.061355748579064e14	0.39710470380840884	0.02931711872344527	0.36778758508496356
0.4854088052300585	7.053433368715339e14	0.3966988050499863	0.029271388077590783	0.3674274169723955
0.4863246709003039	7.045498724188704e14	0.39629217736330774	0.029225596588615056	0.3670665807746927
0.48724053657054933	7.03755182395681e14	0.3958848207230873	0.029179744386084297	0.366705076337003
0.4881564022407947	7.029592676888749e14	0.395476735099189	0.029133831599452223	0.3663429034997368
0.4890722679110401	7.021621291816908e14	0.39506792045928807	0.029087858358361158	0.36598006210092693
0.4899881335812855	7.013637677465614e14	0.3946583767652098	0.02904182479223332	0.3656165519729765
0.4909039992515309	7.005641842421851e14	0.394248103971428	0.02899573103010454	0.36525237294132346
0.49181986492177626	6.997633795276132e14	0.39383710203229216	0.02894957720143818	0.36488752483085396
0.4927357305920217	6.989613544563075e14	0.39342537089898016	0.028903363435785145	0.364522007463195
0.49365159626226707	6.981581098770484e14	0.39301291051996384	0.028857089862838685	0.36415582065712515
0.49456746193251244	6.973536466424151e14	0.39259972084535466	0.02881075661292618	0.36378896423242846
0.4954833276027579	6.965479655951449e14	0.3921858018199136	0.028764363816224534	0.36342143800368903
0.49639919327300325	6.957410675719705e14	0.3917711533850168	0.028717911602984217	0.3630532417820326
0.4973150589432486	6.949329534025831e14	0.3913557754781202	0.028671400103472498	0.3626843753746477
0.49823092461349405	6.941236239123344e14	0.3909396680341619	0.028624829448129482	0.3623148385860324
0.4991467902837394	6.933130799181975e14	0.39052283098346924	0.028578199767340735	0.3619446312161285
0.5000626559539848	6.92501322229625e14	0.3901052642522045	0.02853151119148856	0.36157375306071593
0.5009785216242302	6.916883516514144e14	0.3896869677638362	0.028484763851119303	0.3612022039127169
0.5018943872944757	6.908741689729482e14	0.3892679414336114	0.028437957876327837	0.3608299835572835
0.502810252964721	6.900587749799429e14	0.3888481851745901	0.028391093397435216	0.36045709177715485
0.5037261186349664	6.892421704517282e14	0.38842769889624784	0.02834417054483514	0.3600835283514127
0.5046419843052118	6.884243561607411e14	0.38800648250421793	0.028297189448967367	0.35970929305525057
0.5055578499754572	6.876053328745918e14	0.3875845359013424	0.02825015024043982	0.3593343856609026
0.5064737156457025	6.867851013542124e14	0.38716185898673083	0.02820305304992432	0.3589588059368065
0.507389581315948	6.85963662354129e14	0.3867384516558987	0.02815589800817511	0.3585825536477236
0.5083054469861934	6.851410166225131e14	0.38631431380079545	0.028108685246034524	0.3582056285547609
0.5092213126564388	6.843171649010811e14	0.38588944530974323	0.028061414894430335	0.3578280304153129
0.5101371783266841	6.834921079249684e14	0.3854638460673805	0.028014087084371142	0.35744975898300935
0.5110530439969295	6.826658464225648e14	0.3850375159545765	0.02796670194693979	0.35707081400763674
0.5119689096671749	6.818383811133555e14	0.38461045484731116	0.027919259613172567	0.3566911952341386
0.5128847753374204	6.810097127140332e14	0.3841826626198436	0.027871760214412424	0.3563109024054312
0.5138006410076658	6.801798419328472e14	0.3837541391417818	0.027824203881988047	0.3559299352597938
0.5147165066779111	6.793487694686838e14	0.38332488427760597	0.027776590747164195	0.35554829353044176
0.5156323723481565	6.78516496013681e14	0.3828948978880188	0.027728920941294657	0.35516597694672414
0.5165482380184019	6.776830222464731e14	0.38246417982645536	0.02768119459543778	0.3547829852310176
0.5174641036886473	6.768483488374196e14	0.3820327299417826	0.027633411840659577	0.354399318101123
0.5183799693588927	6.760124764498541e14	0.3816005480789425	0.027585572808108378	0.35401497527083414
0.5192958350291381	6.75175405739022e14	0.381167634078405	0.027537677628957057	0.35362995644944795
0.5202117006993835	6.743371373529104e14	0.38073398777658796	0.027489726434454017	0.35324426134213394
0.5211275663696289	6.734976719317875e14	0.3802996090056243	0.02744171935589977	0.35285788964972453
0.5220434320398742	6.726570101080866e14	0.3798644975933023	0.027393656524643418	0.3524708410686589
0.5229592977101196	6.718151525064232e14	0.37942865336307574	0.02734553807208701	0.35208311529098874
0.5238751633803651	6.709720997437552e14	0.3789920761341357	0.02729736412969782	0.3516947120044379
0.5247910290506105	6.701278524291054e14	0.378554765721274	0.027249134828995894	0.3513056308922781
0.5257068947208559	6.692824111633871e14	0.3781167219347932	0.02720085030154742	0.3509158716332458
0.5266227603911012	6.684357765391191e14	0.3776779445803507	0.027152510678950977	0.35052543390139973
0.5275386260613466	6.67587949140724e14	0.3772384334591297	0.027104116092860554	0.35013431736626915
0.528454491731592	6.667389295438805e14	0.37679818836748613	0.02705566667494972	0.3497425216925364
0.5293703574018375	6.658887183152168e14	0.37635720909678566	0.02700716255689725	0.34935004653988844
0.5302862230720828	6.650373160079904e14	0.3759154954311602	0.026958603870146102	0.3489568915610141
0.5312020887423282	6.641847231755426e14	0.37547304715449303	0.026909990746669	0.34856305640782403
0.5321179544125736	6.633309403583099e14	0.37502986404367133	0.02686132331823617	0.3481685407254352
0.533033820082819	6.624759680835096e14	0.3745859458684214	0.02681260171640115	0.34777334415202027
0.5339496857530643	6.616198068783504e14	0.3741412923981804	0.026763826073255895	0.3473774663249245
0.5348655514233098	6.60762457228598e14	0.3736959033805322	0.02671499651907685	0.3469809068614554
0.5357814170935552	6.599039196208316e14	0.3732497785631962	0.026666113184733164	0.346583665378463
0.5366972827638006	6.590441945383452e14	0.3728029176918916	0.026617176201457232	0.34618574149043435
0.537613148434046	6.581832824444222e14	0.3723553205016273	0.026568185699895264	0.345787134801732
0.5385290141042913	6.573211838358096e14	0.37190698674454337	0.026519141813159085	0.3453878449313843
0.5394448797745367	6.564578991842048e14	0.3714579161594405	0.026470044673494696	0.34498787148594584
0.5403607454447822	6.555934289481535e14	0.3710081084779721	0.026420894412964382	0.34458721406500775
0.5412766111150276	6.547277735781978e14	0.37055756342731927	0.02637169116374527	0.344185872263574
0.5421924767852729	6.538609334943316e14	0.37010628071846297	0.026322435056843525	0.34378384566161946
0.5431083424555183	6.52992909111599e14	0.3696542600594941	0.026273126223563214	0.3433811338359309
0.5440242081257637	6.521237008344641e14	0.3692015011526875	0.0262237647951874	0.3429777363575001
0.5449400737960091	6.51253309058366e14	0.3687480036953121	0.026174350903070465	0.3425736527922416
0.5458559394662545	6.503817341539388e14	0.36829376737136754	0.026124884677749576	0.34216888269361795
0.5467718051364999	6.495089764910964e14	0.3678387918641874	0.026075366250311816	0.34176342561387557
0.5476876708067453	6.486350364274209e14	0.36738307685036364	0.02602579575174066	0.34135728109862296
0.5486035364769907	6.477599143168638e14	0.36692662200428944	0.025976173313413807	0.34095044869087565
0.549519402147236	6.468836105253414e14	0.36646942700630497	0.02592649906799233	0.34054292793831265
0.5504352678174814	6.460061253932482e14	0.36601149152310863	0.025876773147298048	0.3401347183758106
0.5513511334877269	6.451274592513119e14	0.3655528152160308	0.025826995683217422	0.33972581953281333
0.5522669991579723	6.442476124056911e14	0.36509339773326127	0.02577716680686054	0.33931623092640073
0.5531828648282177	6.433665851396856e14	0.36463323871073605	0.025727286648662546	0.3389059520620735
0.554098730498463	6.424843777306909e14	0.3641723377809717	0.02567735533935003	0.3384949824416217
0.5550145961687084	6.416009904460144e14	0.36371069457090033	0.02562737300970757	0.33808332156119275
0.5559304618389538	6.407164235389948e14	0.36324830869978403	0.025577339790364223	0.33767096890941983
0.5568463275091993	6.39830677252814e14	0.36278517978124336	0.025527255812012945	0.33725792396923043
0.5577621931794446	6.389437518221891e14	0.3623213074241564	0.025477121205510638	0.33684418621864576
